恋ヶ窪,139.46389,35.711349999999996,9823
西武遊園地,139.44271500000002,35.765785,527
西武球場前,139.420235,35.77078,0
遊園地西,139.44019,35.76903,512
下井草,139.624735,35.723870000000005,22758
下落合,139.69529,35.715695000000004,39399
高田馬場,139.70399999999998,35.71248333333333,48696
野方,139.65349333333333,35.719586666666665,24787
鷺ノ宮,139.63984499999998,35.722620000000006,22555
上井草,139.602955,35.725255,14001
中井,139.686645,35.71507,37545
都立家政,139.64543,35.72219,24090
新井薬師前,139.6724975,35.715802499999995,88477
井荻,139.61554666666666,35.72466333333333,27772
上石神井,139.59229,35.726195000000004,28336
沼袋,139.66484,35.71916,28275
西武新宿,139.70006666666666,35.696130000000004,1092364
小平,139.488445,35.736914999999996,24690
東村山,139.46586000000002,35.759965,21148
狭山市,139.413392,35.85734,0
入曽,139.427185,35.832385,0
南大塚,139.45418999999998,35.889695,0
航空公園,139.46559000000002,35.798339999999996,0
本川越,139.48113,35.913675,0
新狭山,139.43379,35.874155,0
新所沢,139.45717,35.805805,0
所沢,139.47328,35.78682,0
久米川,139.472695,35.749525000000006,36389
武蔵関,139.576365,35.727615,27276
田無,139.538985,35.727195,44661
花小金井,139.51332,35.726145,20635
西武柳沢,139.5524,35.72858,40918
東伏見,139.56357500000001,35.728755,20904
東村山,139.46586000000002,35.759965,21148
西武園,139.448895,35.767735,1370
吾野,139.22591,35.90831333333333,0
横瀬,139.098275,35.9845,0
西武秩父,139.08299499999998,35.99001,0
西吾野,139.202415,35.926995000000005,0
芦ヶ久保,139.13600000000002,35.976405,0
正丸,139.181485,35.9383,0
小竹向原,139.67952000000002,35.743395,36502
練馬,139.65444000000002,35.737935,51932
新桜台,139.66857333333334,35.74098,32123
八坂,139.46775,35.74489,38123
国分寺,139.47927599999997,35.701071999999996,56534
一橋学園,139.480065,35.722105,10767
萩山,139.47687000000002,35.7407625,12014
西武遊園地,139.44271500000002,35.765785,527
武蔵大和,139.44404,35.756434999999996,6262
青梅街道,139.47656999999998,35.730990000000006,19442
武蔵境,139.544265,35.70191,51875
新小金井,139.526745,35.69592,10669
競艇場前,139.49966,35.65621,2434
多磨,139.51715000000002,35.676825,5026
白糸台,139.509525,35.666305,26444
是政,139.48864,35.656185,6836
池袋,139.71083,35.72766,611382
練馬,139.65444000000002,35.737935,51932
石神井公園,139.60655500000001,35.74364,33658
江古田,139.672785,35.737465,35418
富士見台,139.629815,35.73585,27773
中村橋,139.63717,35.736670000000004,30570
桜台,139.6624,35.738745,58969
東長崎,139.68318499999998,35.729969999999994,32146
練馬高野台,139.616835,35.740615000000005,41736
椎名町,139.69431500000002,35.726495,64149
大泉学園,139.58665249999999,35.7494075,42883
小手指,139.43804,35.800585,0
東吾野,139.26027499999998,35.89247,0
元加治,139.3453066666667,35.840583333333335,0
清瀬,139.5199233333333,35.77195666666666,25531
仏子,139.36019,35.837675000000004,0
狭山ヶ丘,139.41702,35.810405,0
飯能,139.318842,35.851204,0
秋津,139.4968425,35.7784925,11825
東久留米,139.53375,35.76045,24898
武蔵横手,139.28071599999998,35.88522,0
武蔵藤沢,139.412755,35.82085,0
高麗,139.30434,35.88206285714286,0
東飯能,139.32598000000002,35.85302,0
西所沢,139.456245,35.7887575,0
稲荷山公園,139.39936666666668,35.84468833333333,0
吾野,139.22591,35.90831333333333,0
入間市,139.39032,35.8428825,0
ひばりヶ丘,139.54576500000002,35.7514375,23320
所沢,139.473445,35.786685,0
保谷,139.56823666666665,35.748263333333334,13259
萩山,139.47687000000002,35.7407625,12014
小平,139.488445,35.736914999999996,24690
小川,139.46349500000002,35.737565000000004,23546
拝島,139.34416666666667,35.72111,26028
東大和市,139.434295,35.732905,17713
西武立川,139.369655,35.72618,15163
武蔵砂川,139.39234499999998,35.728825,5993
玉川上水,139.418775,35.731705000000005,27616
練馬,139.65444000000002,35.737935,51932
豊島園,139.64802,35.742035,38476
柏たなか,139.957515,35.91086,0
守谷,139.99201,35.950015,0
万博記念公園,140.059375,36.058400000000006,0
流山おおたかの森,139.924955,35.871755,0
みどりの,140.056205,36.029920000000004,0
つくば,140.110545,36.082425,0
みらい平,140.038345,35.994405,0
研究学園,140.08228,36.082165,0
柏の葉キャンパス,139.952525,35.893315,0
北千住,139.80517500000002,35.749865,109493
三郷中央,139.87837000000002,35.824484999999996,0
六町,139.82180499999998,35.78478,33009
浅草,139.79245500000002,35.71393,126357
八潮,139.84473500000001,35.807765,0
南流山,139.902795,35.83843,0
青井,139.820245,35.772,35305
秋葉原,139.77428333333333,35.69897,430451
南千住,139.79895,35.732985,39698
流山セントラルパーク,139.91518,35.85459,0
新御徒町,139.78234,35.70688,345795
高尾山,139.256075,35.631074999999996,2336
清滝,139.26670000000001,35.63108,8009
